CGATS.17
NUMBER_OF_FIELDS 7
BEGIN_DATA_FORMAT
SAMPLE_ID RGB_R RGB_G RGB_B LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 2871
BEGIN_DATA
885	198.79	180.43	104.95	 81.94	 -2.00	 52.16
886	 87.05	 39.05	108.13	 31.27	 59.13	-42.84
887	 55.35	 50.96	 90.66	 30.60	 17.55	-31.97
888	174.26	 83.94	119.93	 57.73	 56.08	 -5.25
889	111.01	 69.39	 42.63	 45.12	 24.86	 36.29
890	198.48	178.03	 63.35	 80.70	 -1.43	 94.42
891	139.51	151.80	105.58	 69.94	-14.96	 29.31
892	160.69	161.96	160.31	 74.44	 -0.89	  0.82
893	 65.10	 97.53	103.26	 48.52	-25.32	 -9.34
894	 51.17	 29.29	 83.99	 20.82	 44.15	-43.55
895	 23.61	 81.29	157.05	 40.27	-22.45	-56.82
896	101.47	 70.55	 30.03	 43.90	 17.23	 52.74
897	124.49	124.01	192.64	 61.88	 14.03	-38.77
898	118.19	 45.82	 23.71	 40.20	 46.91	 52.05
899	146.41	141.07	134.54	 68.38	  2.02	  5.41
900	105.17	130.83	200.26	 62.11	 -1.75	-42.03
901	 83.50	141.09	 87.18	 63.07	-54.96	 31.39
902	101.14	103.41	 98.43	 53.73	 -1.83	  3.19
903	151.11	119.88	 51.63	 63.44	  9.42	 64.53
904	 39.88	 53.67	130.76	 29.34	 21.46	-60.37
905	213.39	162.93	125.24	 79.69	 17.88	 31.97
906	124.48	118.64	119.57	 60.53	  4.25	  0.98
907	 94.02	 91.04	135.27	 49.47	 12.14	-28.81
908	 21.24	 55.09	 31.89	 28.11	-52.42	 20.55
909	 63.58	 60.02	 86.81	 35.35	 11.18	-20.86
910	192.87	206.43	123.96	 86.75	-19.28	 48.66
911	161.05	173.20	 98.62	 77.13	-19.04	 48.71
912	138.04	 94.81	170.61	 55.80	 41.55	-38.13
913	 23.09	 60.13	 47.23	 31.01	-51.30	  6.09
914	160.74	161.18	124.59	 74.31	 -6.07	 23.05
915	 71.84	 68.68	 81.91	 39.48	  6.68	 -9.97
916	 95.13	 97.06	 92.87	 51.17	 -1.39	  2.85
917	128.61	 86.91	 81.07	 52.51	 25.43	 13.71
918	151.83	132.44	 47.03	 65.96	  3.29	 81.06
919	 53.25	 26.18	 40.09	 21.09	 31.04	 -5.15
920	 82.55	 66.88	 38.52	 40.13	  7.90	 32.21
921	 67.09	 40.90	 24.74	 28.86	 21.00	 28.91
922	211.42	142.78	 57.43	 74.73	 24.82	 81.74
923	 51.83	 32.17	 81.24	 22.46	 38.09	-38.93
924	 90.89	 63.51	 42.56	 40.23	 17.48	 27.56
925	199.26	196.64	201.51	 85.57	  1.60	 -1.31
926	134.18	 47.40	 87.88	 43.45	 63.67	 -8.09
927	139.93	 51.79	 32.10	 45.58	 53.20	 48.50
928	139.46	140.68	145.68	 67.59	  0.65	 -2.65
929	108.28	 62.21	111.13	 42.65	 43.28	-25.31
930	 78.43	 89.83	173.07	 47.12	 15.31	-53.92
931	 98.62	 50.02	127.10	 36.94	 57.16	-45.03
932	 26.23	 22.49	 28.60	 12.14	  8.52	 -6.48
933	 80.51	 84.49	 87.59	 45.65	 -1.39	 -3.21
934	162.90	117.25	 57.98	 64.17	 17.70	 58.00
935	165.41	107.04	110.42	 62.26	 32.60	  9.39
936	 75.04	 92.80	 41.21	 47.36	-23.15	 46.76
937	114.17	 42.11	 65.11	 38.59	 54.69	  1.35
938	 87.92	 86.19	160.33	 47.12	 20.77	-47.39
939	169.51	 78.81	 50.79	 56.20	 47.77	 47.44
940	 48.65	125.78	196.81	 56.71	-37.31	-49.38
941	 85.26	 78.18	 74.92	 44.28	  5.68	  4.21
942	 62.95	145.41	199.72	 63.24	-44.04	-39.48
943	123.95	 45.99	116.96	 40.57	 69.00	-33.16
944	 52.41	 92.76	 80.63	 45.79	-40.16	  3.19
945	230.21	232.81	239.03	 94.75	 -1.50	 -2.09
946	 97.30	 66.40	109.24	 42.30	 32.55	-24.55
947	 16.24	 52.18	 59.01	 27.74	-51.58	-11.97
948	173.49	 51.57	 44.49	 51.09	 68.38	 42.64
949	 31.80	 28.46	 31.02	 16.78	  5.78	 -1.89
950	151.29	108.65	 74.10	 60.81	 19.68	 35.51
951	 85.95	122.10	177.14	 58.07	-12.82	-37.22
952	 92.30	153.24	 78.22	 66.56	-57.56	 47.82
953	 58.51	109.40	 48.01	 50.97	-55.58	 49.71
954	 86.27	 54.21	 95.05	 36.75	 35.37	-24.61
955	151.45	165.32	119.30	 74.56	-15.43	 27.88
956	137.49	 90.90	 37.51	 54.50	 22.55	 64.02
957	138.40	180.76	206.07	 77.47	-20.05	-17.52
958	 37.21	101.53	 86.87	 47.88	-70.22	  2.62
959	 60.98	 30.52	 53.98	 24.30	 35.05	-13.43
960	 66.32	 86.98	100.31	 45.07	-13.25	-13.87
961	 34.69	 33.22	 33.13	 19.50	  2.33	  0.13
962	171.06	116.03	168.02	 65.11	 38.58	-21.05
963	 66.22	114.29	195.91	 54.01	-12.06	-54.40
964	146.24	157.56	 71.85	 72.16	-18.63	 63.79
965	 62.03	 70.24	 76.57	 38.55	 -4.08	 -7.54
966	202.23	108.12	117.38	 67.15	 49.02	 12.72
967	 30.45	 94.03	 61.09	 45.09	-82.81	 20.29
968	 93.32	121.00	 48.70	 57.38	-30.09	 62.87
969	215.78	177.78	 70.93	 82.97	  5.73	 87.83
970	109.02	133.58	128.92	 63.08	-17.90	 -0.58
971	 44.99	 90.00	120.34	 44.32	-29.76	-28.71
972	154.12	181.70	145.18	 79.00	-22.80	 18.97
973	 31.24	111.60	156.27	 51.52	-58.00	-37.48
974	114.08	120.38	112.34	 59.80	 -5.11	  4.51
975	112.61	 51.04	122.81	 39.88	 61.06	-38.16
976	192.61	145.93	 96.05	 74.11	 16.18	 42.75
977	 37.26	111.83	198.34	 51.45	-30.47	-59.98
978	104.15	139.82	 85.35	 64.11	-35.54	 34.62
979	 87.84	 97.79	149.78	 50.67	  5.58	-35.81
980	178.16	104.92	116.69	 63.41	 41.20	  6.79
981	 85.45	 33.73	 25.89	 30.70	 39.69	 29.54
982	128.95	135.41	134.03	 65.35	 -3.88	 -0.17
983	 69.41	 67.02	 74.28	 38.33	  4.95	 -5.99
984	109.33	106.54	 50.15	 55.24	 -6.34	 50.74
985	 21.84	 50.79	155.74	 24.80	 34.38	-82.38
986	175.07	 51.11	 30.66	 51.44	 67.67	 60.88
987	 65.16	101.47	173.49	 49.81	 -6.95	-50.13
988	195.80	 66.66	 39.11	 57.63	 66.26	 63.14
989	117.82	146.22	 56.41	 66.14	-29.50	 74.45
990	138.14	 96.07	 76.83	 56.17	 22.66	 24.32
991	183.13	 79.26	137.83	 58.02	 66.38	-15.98
992	 19.38	 57.41	 40.38	 29.64	-61.89	 11.10
993	204.68	206.58	188.39	 88.00	 -4.16	 10.12
994	 98.64	 29.31	 36.22	 32.62	 52.39	 18.14
995	135.91	 62.75	 63.15	 47.73	 46.38	 19.07
996	147.62	162.55	186.43	 73.73	 -4.78	-14.88
997	133.24	 60.32	 30.18	 46.48	 43.12	 54.52
998	 42.51	 49.35	 68.04	 28.10	  0.73	-19.11
999	 45.57	 52.85	 48.83	 29.91	 -6.86	  1.60
1000	 47.45	 38.29	124.04	 22.11	 52.48	-68.61
1001	 19.52	 25.08	 30.92	 12.45	 -4.77	 -9.62
1002	103.50	108.82	101.63	 55.56	 -4.59	  4.26
1003	213.68	161.64	 65.34	 79.03	 14.50	 84.03
1004	 73.62	 59.11	 43.90	 36.28	  9.60	 18.57
1005	 39.18	 33.07	 37.20	 20.41	  8.61	 -2.85
1006	 40.16	 71.90	 38.04	 36.66	-41.48	 29.32
1007	150.23	193.01	181.76	 81.21	-26.91	  1.85
1008	 82.78	139.41	128.33	 62.52	-45.28	 -0.14
1009	199.85	 88.81	 55.57	 62.59	 54.19	 54.38
1010	 47.34	 42.16	 79.20	 25.69	 19.59	-32.15
1011	 84.42	138.65	 70.36	 62.03	-54.66	 46.19
1012	 43.89	 87.85	103.46	 43.41	-34.95	-18.46
1013	 35.58	 41.66	 72.23	 23.41	  6.33	-30.57
1014	134.81	145.78	 74.79	 68.32	-17.92	 51.81
1015	107.65	120.13	122.86	 59.17	 -7.77	 -3.77
1016	169.77	 64.41	119.56	 52.99	 69.67	-13.55
1017	148.52	106.62	128.33	 60.21	 28.40	 -6.08
1018	 59.40	 37.41	114.83	 24.42	 53.74	-58.92
1019	194.25	 65.72	 46.43	 57.13	 66.73	 52.45
1020	 23.69	 80.33	116.53	 39.76	-44.95	-33.77
1021	 63.01	 78.59	 34.74	 40.95	-20.11	 44.91
1022	158.73	150.80	 53.77	 71.00	 -4.59	 86.66
1023	151.58	 48.72	 85.85	 46.77	 69.13	 -1.08
1024	190.08	116.20	113.09	 67.15	 37.29	 16.69
1025	203.35	195.66	 96.09	 85.44	 -9.97	 68.11
1026	 94.95	137.32	 62.51	 62.35	-43.91	 55.38
1027	 22.90	 28.02	 43.75	 15.04	  1.02	-19.79
1028	176.68	 87.72	157.47	 59.10	 61.18	-25.70
1029	 60.99	 22.02	 33.07	 21.48	 39.31	  3.26
1030	199.15	181.31	122.51	 82.54	 -0.94	 40.12
1031	111.04	147.33	119.52	 66.83	-30.28	 13.49
1032	204.34	104.38	 39.00	 66.09	 45.98	 87.11
1033	134.33	 61.29	 51.39	 46.98	 44.94	 28.71
1034	 28.56	 56.31	140.90	 29.11	 15.52	-67.18
1035	110.71	161.79	190.87	 70.69	-26.61	-22.05
1036	 35.83	 19.36	 33.06	 12.95	 25.64	-11.22
1037	158.29	 85.31	 47.99	 56.25	 37.72	 51.38
1038	164.53	106.48	 94.75	 62.01	 30.00	 20.32
1039	 98.95	 96.53	 55.08	 51.42	 -5.07	 36.64
1040	 55.89	104.91	 71.91	 50.05	-52.92	 19.45
1041	228.94	232.76	238.03	 94.69	 -1.55	 -2.04
1042	 18.18	 22.79	 46.06	 10.13	  8.52	-29.91
1043	 88.55	111.16	171.30	 54.95	 -1.79	-40.12
1044	 24.49	 59.79	123.06	 30.64	 -5.12	-53.88
1045	 65.70	106.73	 78.22	 51.48	-42.23	 15.91
1046	126.33	 41.77	 96.42	 40.39	 68.29	-19.90
1047	 40.40	 53.89	153.43	 28.52	 36.48	-75.27
1048	145.38	 71.10	138.85	 50.72	 58.91	-29.20
1049	 96.89	107.55	160.64	 54.77	  4.03	-34.45
1050	192.04	203.78	108.09	 86.31	-20.18	 60.26
1051	104.78	103.03	147.18	 54.17	 10.44	-27.97
1052	207.19	128.68	127.32	 72.02	 37.92	 15.84
1053	111.80	122.79	 82.71	 60.23	-15.09	 28.36
1054	 22.56	 50.79	 41.57	 26.30	-41.09	  3.45
1055	174.49	145.74	144.95	 72.23	 13.85	  5.52
1056	 28.50	 72.47	 41.41	 36.05	-62.87	 24.34
1057	 38.64	108.87	123.38	 50.59	-60.34	-18.61
1058	 42.87	125.10	142.62	 56.23	-64.47	-20.61
1059	 71.58	 37.87	 81.94	 28.64	 42.52	-29.34
1060	 95.58	160.19	116.38	 69.00	-54.16	 20.76
1061	106.96	130.91	111.82	 62.11	-20.63	  9.71
1062	 70.65	 79.11	 72.40	 42.64	 -7.71	  3.73
1063	 40.62	100.97	 58.58	 47.81	-72.42	 28.82
1064	 77.34	 48.31	 63.13	 33.49	 27.80	 -5.80
1065	 20.74	 78.68	 69.66	 40.06	-84.25	  0.97
1066	161.01	104.12	153.93	 60.95	 40.97	-20.05
1067	229.70	233.45	239.00	 94.73	 -1.48	 -2.02
1068	 15.89	 46.21	 45.50	 24.13	-47.83	 -5.12
1069	 48.46	 44.55	 47.76	 26.89	  6.92	 -2.45
1070	 37.50	 78.72	179.23	 39.16	  6.30	-71.08
1071	 62.09	124.31	181.24	 56.80	-30.96	-41.66
1072	 34.58	 54.27	 95.32	 29.01	 -2.75	-38.23
1073	166.56	 60.51	 44.98	 51.81	 58.97	 44.32
1074	 28.29	110.14	201.28	 50.81	-37.20	-61.69
1075	 63.12	 98.25	 45.75	 47.87	-41.08	 43.94
1076	 84.52	 89.68	 36.38	 47.08	-10.65	 54.34
1077	 23.37	 74.24	 81.87	 37.20	-55.72	-13.46
1078	203.85	108.28	 60.71	 67.22	 43.26	 59.34
1079	126.68	129.84	123.42	 63.62	 -2.77	  3.93
1080	175.94	133.84	179.94	 69.65	 28.98	-18.86
1081	 24.34	 68.43	129.07	 34.63	-16.70	-50.67
1082	 47.56	 99.02	 49.57	 47.23	-60.95	 38.33
1083	 25.84	 27.04	 31.02	 14.47	  0.92	 -5.81
1084	108.08	 38.88	 35.60	 36.63	 48.95	 26.91
1085	124.87	 68.76	 61.18	 47.30	 35.56	 20.89
1086	113.04	 55.74	 50.35	 41.93	 38.81	 21.02
1087	196.25	 64.43	 28.72	 57.17	 67.35	 79.06
1088	 97.06	158.72	162.42	 68.91	-41.31	 -9.46
1089	 31.04	 43.20	110.79	 22.80	 23.66	-59.02
1090	 16.90	 59.34	 91.48	 31.02	-40.02	-31.82
1091	 31.77	 64.42	 55.03	 33.29	-39.85	  2.42
1092	187.85	160.25	180.52	 76.75	 16.20	 -6.62
1093	121.60	 46.85	 90.57	 40.90	 59.41	-14.70
1094	125.08	163.35	150.28	 72.11	-26.95	  3.40
1095	 14.79	 48.28	 71.71	 25.38	-34.83	-26.47
1096	127.03	180.21	158.24	 76.66	-37.78	  7.43
1097	127.14	163.18	 75.96	 71.72	-36.55	 60.97
1098	140.43	153.19	124.56	 70.84	-12.81	 16.83
1099	144.08	116.05	184.28	 61.92	 29.39	-34.92
1100	164.26	135.85	151.71	 68.88	 17.41	 -4.46
1101	146.15	132.44	194.16	 66.19	 18.93	-32.37
1102	 28.61	 25.12	 27.65	 14.25	  6.40	 -1.96
1103	 46.82	120.20	116.66	 54.88	-65.91	 -6.31
1104	 30.39	 43.44	 24.43	 23.12	-19.41	 21.27
1105	182.10	110.36	154.84	 64.93	 45.39	-13.62
1106	 84.95	 48.11	130.57	 33.60	 55.30	-53.26
1107	176.26	175.91	157.62	 79.46	 -3.72	 11.63
1108	229.66	233.59	238.96	 94.75	 -1.50	 -1.96
1109	 54.71	 40.67	 48.70	 26.50	 17.00	 -4.26
1110	117.74	142.30	107.30	 66.06	-23.20	 20.72
1111	119.90	132.28	134.89	 63.65	 -7.67	 -3.19
1112	138.06	 81.82	 71.65	 52.56	 33.06	 21.34
1113	 72.50	 55.77	 76.45	 35.06	 19.64	-13.61
1114	114.47	117.31	111.27	 59.04	 -2.56	  4.00
1115	142.35	185.45	139.27	 78.86	-34.59	 23.63
1116	118.89	143.89	123.59	 66.59	-20.48	  9.96
1117	 44.30	 59.28	151.96	 31.80	 27.82	-69.01
1118	 88.97	 91.38	 88.49	 48.80	 -1.50	  1.81
1119	136.18	121.92	178.90	 62.66	 18.82	-30.51
1120	146.18	118.87	117.07	 62.87	 15.37	  6.55
1121	125.91	111.70	166.89	 58.80	 19.57	-30.66
1122	 58.56	 44.95	 31.74	 28.63	 10.96	 18.88
1123	220.53	191.59	 65.23	 85.11	  3.54	106.05
1124	193.34	121.44	170.56	 68.77	 44.60	-15.92
1125	113.39	133.72	 59.97	 63.07	-25.70	 58.71
1126	216.66	181.28	132.26	 84.08	  8.61	 36.15
1127	141.24	157.44	 58.56	 70.91	-20.90	 82.14
1128	 56.06	 32.80	 97.96	 22.89	 48.66	-50.63
1129	127.47	169.37	193.04	 73.84	-21.04	-17.76
1130	 37.08	 74.60	144.19	 37.80	 -6.29	-54.27
1131	114.16	100.21	105.28	 54.40	 10.42	 -0.79
1132	113.62	 41.34	 99.78	 37.70	 64.80	-26.91
1133	155.38	172.89	200.66	 76.98	 -5.42	-16.36
1134	188.88	176.81	213.69	 80.73	 10.30	-16.59
1135	 90.98	 43.79	 96.13	 34.09	 50.51	-30.22
1136	176.95	175.56	139.46	 79.25	 -6.14	 22.63
1137	 24.73	 85.68	177.58	 41.63	-15.96	-65.68
1138	107.21	 93.51	160.51	 51.55	 24.55	-39.80
1139	 54.61	130.39	107.38	 58.32	-70.61	  6.99
1140	151.94	 41.16	 78.97	 45.35	 74.72	  1.28
1141	 85.32	 86.62	 84.17	 46.73	 -0.64	  1.60
1142	157.70	 39.08	 23.67	 46.33	 69.00	 60.02
1143	 41.23	 56.54	 57.16	 30.75	-13.87	 -4.37
1144	 40.72	 70.07	162.05	 36.09	 13.14	-67.17
1145	135.92	 78.97	 46.46	 51.52	 31.07	 44.12
1146	 78.50	122.72	106.55	 57.52	-38.86	  5.32
1147	119.14	102.19	 42.56	 55.10	  3.12	 60.67
1148	181.75	137.72	 99.56	 71.15	 16.64	 34.70
1149	 82.75	 55.55	 47.28	 36.69	 20.14	 15.38
1150	 93.44	156.81	215.12	 68.11	-27.57	-38.67
1151	108.82	 81.72	 81.90	 48.47	 18.63	  5.88
1152	135.00	134.70	100.01	 65.66	 -5.72	 24.59
1153	193.40	 65.17	 55.41	 56.80	 67.89	 42.31
1154	121.82	147.18	142.55	 67.65	-17.77	 -0.20
1155	 31.65	 25.92	 29.49	 15.37	  8.86	 -2.58
1156	 21.64	 21.04	 21.00	 10.05	  2.21	  0.20
1157	 22.47	 88.99	106.60	 44.01	-71.47	-19.66
1158	 95.74	 42.25	 22.52	 34.99	 37.73	 43.73
1159	213.90	163.13	 80.77	 79.59	 14.17	 68.26
1160	107.13	101.49	 39.46	 53.16	 -3.13	 63.27
1161	 45.23	 50.07	 24.32	 28.29	 -7.87	 30.77
1162	130.72	 88.13	157.27	 53.02	 41.34	-35.69
1163	210.85	149.90	156.74	 76.86	 29.69	  6.67
1164	194.94	198.28	197.34	 85.68	 -2.56	  1.15
1165	170.70	141.21	 94.25	 70.77	  8.47	 38.28
1166	181.42	 75.66	 43.68	 57.23	 54.79	 57.19
1167	 85.80	124.36	 54.02	 57.91	-41.87	 56.83
1168	208.63	123.21	 44.83	 70.16	 36.57	 91.42
1169	 23.17	 62.77	 61.43	 32.16	-49.03	 -5.54
1170	 19.80	 77.96	104.55	 39.80	-62.05	-25.91
1171	 44.16	 39.05	 63.12	 23.83	 15.23	-21.98
1172	 33.39	 86.05	112.41	 42.17	-41.45	-26.67
1173	197.04	 86.96	105.38	 61.76	 60.60	 11.26
1174	 48.42	 62.35	 39.17	 33.87	-18.46	 20.89
1175	131.02	114.67	 51.86	 59.79	  1.66	 58.38
1176	 14.76	 14.96	 14.10	  4.49	  1.56	  0.96
1177	107.99	120.68	175.16	 59.40	  2.85	-33.98
1178	 20.65	 80.87	143.50	 40.59	-39.19	-48.73
1179	 79.46	 64.27	 72.12	 38.95	 14.47	 -3.32
1180	117.18	123.43	122.47	 61.00	 -3.84	 -0.04
1181	168.63	152.03	 68.82	 72.73	 -2.19	 67.42
1182	183.10	125.47	144.56	 68.45	 32.63	 -1.32
1183	 66.42	 47.49	116.28	 30.41	 40.84	-49.73
1184	 71.78	 66.81	 69.19	 38.66	  5.90	 -1.00
1185	199.99	 88.76	 66.50	 62.45	 55.48	 43.53
1186	191.41	129.83	 61.89	 70.06	 23.45	 66.64
1187	 31.64	 60.55	 30.95	 30.89	-40.63	 28.45
1188	135.98	165.83	200.31	 73.43	-11.26	-21.91
1189	 58.30	113.29	122.91	 52.99	-43.19	-13.87
1190	150.06	105.14	 48.00	 59.80	 19.20	 61.29
1191	 25.20	 82.08	 71.27	 40.65	-70.99	  1.63
1192	151.56	 48.58	 30.23	 47.05	 60.67	 52.98
1193	105.39	169.82	154.94	 72.36	-45.91	  1.41
1194	182.57	150.92	 76.24	 73.98	  6.38	 61.03
1195	 78.92	 50.66	 24.67	 34.41	 19.50	 40.58
1196	155.74	 83.65	156.96	 55.10	 56.67	-32.03
1197	 39.07	 61.21	 33.26	 32.35	-30.94	 25.61
1198	164.66	169.32	165.53	 76.67	 -3.31	  1.83
1199	 52.32	 50.05	 39.95	 29.73	  1.37	 10.85
1200	154.26	137.22	 57.96	 67.94	 -0.44	 69.14
1201	 85.96	 82.96	 44.32	 45.65	 -3.73	 37.18
1202	 90.38	 44.43	130.19	 32.98	 62.93	-54.24
1203	213.36	166.41	163.91	 80.58	 20.95	  9.23
1204	118.20	 33.79	 31.33	 37.80	 57.06	 33.41
1205	133.85	159.26	138.19	 71.84	-19.98	 10.04
1206	 93.44	129.10	147.55	 60.57	-21.61	-16.43
1207	 41.47	 79.01	 69.31	 40.02	-40.14	  1.85
1208	 66.79	 51.84	 59.96	 32.77	 15.99	 -3.87
1209	129.84	115.16	 64.86	 60.07	  1.35	 43.77
1210	101.83	 99.15	127.12	 52.66	  7.67	-18.36
1211	201.40	188.47	182.01	 84.22	  4.03	  6.41
1212	 37.89	100.67	 53.82	 47.48	-78.44	 34.29
1213	156.27	129.24	 97.62	 66.61	 10.07	 27.61
1214	189.59	113.48	 44.89	 66.19	 33.10	 79.81
1215	 43.34	 23.69	 56.54	 16.73	 35.37	-28.32
1216	142.48	 54.69	 42.65	 46.64	 53.33	 37.56
1217	 87.99	 54.92	133.21	 36.67	 48.66	-49.77
1218	 94.63	127.55	 74.19	 60.05	-35.30	 36.70
1219	 62.30	 91.05	 70.62	 45.97	-30.63	 12.01
1220	163.36	163.60	151.81	 75.19	 -2.56	  7.33
1221	145.02	171.19	132.96	 75.47	-22.75	 20.75
1222	 93.47	 91.95	 97.23	 49.17	  3.02	 -3.71
1223	192.47	145.03	 81.30	 73.69	 15.26	 54.90
1224	 90.49	114.14	124.30	 55.81	-15.27	-10.52
1225	 86.01	 58.44	 61.74	 38.19	 22.54	  4.18
1226	 77.16	111.63	164.48	 54.05	-12.20	-37.81
1227	204.02	110.56	 89.05	 67.61	 44.78	 34.67
1228	152.90	110.40	167.83	 61.45	 34.98	-26.83
1229	156.99	 39.77	 43.19	 46.22	 71.23	 33.94
1230	178.44	106.83	133.63	 63.64	 42.88	 -3.67
1231	156.95	 45.02	 92.81	 46.83	 76.47	 -6.03
1232	186.01	126.14	185.33	 68.74	 40.59	-23.57
1233	 39.22	 51.68	 29.57	 28.24	-18.43	 22.16
1234	101.88	 94.96	 96.14	 51.36	  5.79	  0.63
1235	196.41	162.82	 60.17	 77.50	  6.04	 90.03
1236	 49.43	 45.34	 95.29	 27.18	 23.50	-41.35
1237	188.41	 64.89	100.76	 55.85	 73.05	  3.85
1238	114.46	 53.50	 94.43	 41.23	 50.99	-16.51
1239	 72.59	 30.80	 42.46	 27.13	 38.52	  2.73
1240	177.27	188.40	112.96	 82.04	-18.50	 47.60
1241	135.77	137.10	186.78	 66.47	  8.13	-27.73
1242	202.64	110.44	136.02	 67.50	 50.72	  1.67
1243	216.99	179.54	 85.31	 83.42	  5.38	 72.62
1244	198.90	169.36	153.28	 79.79	 11.35	 14.30
1245	108.84	 93.52	114.34	 51.78	 14.79	-11.38
1246	167.96	 62.16	 36.21	 52.24	 57.98	 55.81
1247	133.64	 45.31	 55.92	 42.94	 59.09	 16.71
1248	164.59	167.20	 59.57	 75.17	-12.31	 89.94
1249	 33.72	 94.56	117.01	 45.57	-51.09	-23.87
1250	 19.25	 72.79	 84.15	 37.79	-69.03	-15.05
1251	 16.72	 53.73	 49.02	 28.24	-58.40	 -1.16
1252	 49.03	 23.99	 29.40	 19.09	 27.86	  3.54
1253	177.30	149.49	167.42	 73.20	 16.59	 -5.68
1254	212.94	169.14	207.57	 80.84	 26.54	-13.35
1255	125.91	150.52	 86.86	 68.39	-26.82	 42.44
1256	 94.26	116.78	 85.32	 56.86	-23.41	 20.32
1257	 52.09	 50.32	 45.51	 29.64	  2.35	  4.96
1258	118.68	157.63	179.72	 70.22	-20.68	-17.22
1259	 24.99	 91.25	159.80	 44.07	-34.26	-51.91
1260	163.90	102.36	 41.37	 60.52	 28.12	 71.88
1261	109.05	111.34	105.22	 56.70	 -2.40	  3.89
1262	 10.75	 17.36	 22.04	  6.00	 -6.27	 -9.56
1263	 37.69	 89.77	186.38	 43.63	 -6.30	-67.05
1264	116.74	129.09	167.34	 62.53	 -0.74	-24.39
1265	 83.97	 78.16	 32.49	 43.52	 -0.72	 50.88
1266	 66.29	108.39	 94.53	 52.18	-39.38	  4.23
1267	175.99	162.04	135.25	 75.99	  2.42	 19.36
1268	135.93	136.87	117.36	 66.23	 -3.89	 13.29
1269	 76.87	 99.38	160.69	 50.17	 -0.62	-42.48
1270	117.20	 75.73	 71.05	 47.89	 27.00	 13.57
1271	 92.43	 63.54	 31.74	 40.60	 16.92	 42.23
1272	 78.94	113.77	184.80	 54.84	 -6.86	-47.02
1273	 56.31	 71.16	 35.07	 37.98	-20.45	 35.29
1274	153.47	 50.18	 76.54	 47.40	 66.98	  6.96
1275	 81.26	152.07	183.14	 66.25	-42.13	-25.71
1276	 83.83	157.33	151.66	 67.69	-53.60	 -5.13
1277	 35.91	 98.36	175.71	 46.88	-24.80	-55.99
1278	138.58	139.55	135.57	 67.18	 -0.78	  2.79
1279	141.55	 66.23	104.11	 48.98	 54.05	-10.14
1280	 16.24	 54.65	124.77	 28.36	 -5.67	-58.55
1281	 30.77	 52.34	 36.42	 27.63	-30.33	 12.05
1282	126.49	 83.13	119.29	 51.01	 35.15	-16.31
1283	172.26	 67.59	135.62	 53.55	 72.03	-22.48
1284	 69.05	 23.05	 18.06	 23.83	 39.74	 28.28
1285	173.05	116.21	150.24	 64.99	 36.48	-10.79
1286	129.47	141.62	128.51	 66.81	-10.07	  6.96
1287	 75.98	 77.40	 75.47	 42.49	 -0.51	  1.16
1288	165.30	 73.74	122.32	 54.06	 61.17	-13.29
1289	106.88	 91.03	 45.63	 50.72	  4.07	 45.82
1290	220.48	197.35	105.93	 87.32	 -1.67	 63.50
1291	156.93	144.17	187.28	 70.25	 13.99	-21.50
1292	 11.07	 13.61	 12.21	  3.81	 -1.30	  0.91
1293	132.72	 57.74	105.47	 45.48	 58.05	-17.21
1294	171.01	185.98	220.05	 81.24	 -3.75	-18.50
1295	 12.06	 29.82	 37.66	 15.05	-25.37	-12.97
1296	 79.23	102.15	178.82	 51.24	  3.79	-50.20
1297	144.50	 69.91	122.11	 50.24	 56.13	-19.68
1298	 36.62	114.95	121.24	 53.02	-72.06	-12.85
1299	 81.29	 39.58	 40.60	 31.42	 34.63	 12.25
1300	123.77	117.40	110.51	 60.07	  2.97	  6.32
1301	146.79	173.84	171.87	 76.62	-17.05	 -1.30
1302	140.61	182.61	121.21	 78.08	-37.05	 34.50
1303	 55.74	107.98	 88.40	 51.42	-51.99	  7.75
1304	 19.56	 14.37	 16.76	  5.70	 10.43	 -1.26
1305	 46.09	105.86	148.66	 50.14	-36.58	-35.40
1306	157.28	100.58	132.65	 59.75	 38.33	 -9.60
1307	 18.91	 39.35	 24.74	 20.06	-33.60	 13.94
1308	169.27	111.09	129.14	 63.66	 34.59	 -0.67
1309	 39.77	 48.08	151.37	 25.14	 47.33	-79.65
1310	 87.43	 44.28	 65.17	 33.99	 38.99	 -6.61
1311	171.88	 83.27	 75.95	 57.48	 48.53	 26.18
1312	 45.47	101.65	127.89	 48.66	-40.81	-25.38
1313	107.02	107.18	103.26	 55.40	  0.05	  2.97
1314	 18.04	 66.06	151.77	 33.79	 -9.15	-64.83
1315	 82.83	103.36	 73.07	 51.86	-22.82	 20.86
1316	117.49	 59.02	 64.11	 43.41	 40.72	 11.04
1317	138.72	 64.99	 89.62	 48.16	 50.77	 -1.15
1318	 39.70	 26.56	 25.94	 17.69	 15.00	  6.01
1319	 23.05	 18.83	 27.17	  9.17	 10.96	-10.33
1320	130.06	 86.07	138.43	 52.15	 38.65	-25.84
1321	 82.78	128.94	140.84	 59.50	-31.51	-13.74
1322	 96.45	143.74	155.36	 64.86	-30.66	-13.09
1323	 34.83	 79.99	127.51	 39.91	-24.05	-40.67
1324	 78.17	 38.98	 30.09	 30.52	 31.42	 23.50
